date,open,high,low,close,volume,change,pct_chg,amplitude,close_5_sma,close_10_sma,close_15_sma,close_20_sma,close_25_sma,close_30_sma,close_35_sma,close_40_sma,close_45_sma,close_50_sma,close_60_sma,close_200_sma,close_12_ema,close_26_ema,macd,macds,macdh,rsi_6,rsi_12,rsi_24,kdjk,kdjd,kdjj,boll,boll_ub,boll_lb,volume_5_sma,volume_10_sma
2022-06-16,0.06285000,0.06285000,0.05421000,0.05523000,94401491.76816000,-0.00762000,-12.12410501,13.74701671,0.05827200,0.06757100,0.07228067,0.07518350,0.07652680,0.07791567,0.07961343,0.08220925,0.08749489,0.09201140,0.09996283,0.13543785,0.06715082,0.07650666,-0.00935584,-0.00793700,-0.00141884,27.38717892,28.40950894,32.64216334,19.73763356,17.63403946,23.94482174,0.07518350,0.09685742,0.05350958,124099834.48964953,84677307.01321076
2022-06-17,0.05523000,0.05814000,0.05463000,0.05689000,39400049.44512000,0.00166000,3.00561289,6.35524172,0.05694400,0.06522100,0.07055533,0.07393800,0.07547040,0.07703533,0.07872171,0.08052900,0.08588133,0.09039920,0.09857433,0.13464730,0.06557223,0.07505357,-0.00948134,-0.00824587,-0.00123547,31.99046617,30.95698851,33.80626470,20.73757171,18.66855021,24.87561472,0.07393800,0.09683917,0.05103683,114223931.58286858,82733852.10615978
2022-06-18,0.05690000,0.05787000,0.04914000,0.05290000,78653187.16525000,-0.00399000,-7.01353489,15.34270650,0.05668400,0.06258400,0.06872933,0.07244800,0.07423840,0.07591200,0.07767886,0.07930400,0.08403689,0.08875920,0.09708100,0.13383830,0.06362266,0.07341257,-0.00978991,-0.00855468,-0.00123523,27.04518704,28.31503128,32.40177152,17.92090838,18.41933627,16.92405259,0.07244800,0.09678175,0.04811425,93307274.28267968,86301190.00149377
2022-06-19,0.05289000,0.06290000,0.05116000,0.06047000,133346502.12006000,0.00757000,14.31001890,22.19701267,0.05766800,0.06069400,0.06730267,0.07107150,0.07333720,0.07512767,0.07674371,0.07811575,0.08253178,0.08742060,0.09574383,0.13309415,0.06313763,0.07245386,-0.00931623,-0.00870699,-0.00060924,46.03713365,39.07632983,37.53909715,25.75592551,20.86486602,35.53804450,0.07107150,0.09480838,0.04733462,94890026.52474999,97059294.37625776
2022-06-20,0.06046000,0.06152000,0.05744000,0.06002000,57195844.19724000,-0.00045000,-0.74417066,6.74826331,0.05710200,0.05915700,0.06589933,0.06977700,0.07262200,0.07431167,0.07594429,0.07748375,0.08102556,0.08596700,0.09447417,0.13234675,0.06265800,0.07153283,-0.00887484,-0.00874056,-0.00013428,45.19780745,38.69958433,37.36296318,34.25336155,25.32769786,52.10468893,0.06977700,0.09292312,0.04663088,80599414.93916599,98277793.34062776
2022-06-21,0.06002000,0.06993000,0.05896000,0.06581000,144904487.74882999,0.00579000,9.64678441,18.27724092,0.05921800,0.05874500,0.06478667,0.06901500,0.07199040,0.07364200,0.07524457,0.07706400,0.07965467,0.08466720,0.09329933,0.13167630,0.06314292,0.07110892,-0.00796600,-0.00858565,0.00061965,57.23571526,46.00644524,41.07496847,49.56316776,33.40618783,81.87712763,0.06901500,0.09159502,0.04643498,90700014.13530000,107399924.31247477
2022-06-22,0.06583000,0.06583000,0.06105000,0.06170000,78422432.89696001,-0.00411000,-6.24525148,7.26112715,0.06018000,0.05856200,0.06354067,0.06796150,0.07118640,0.07292200,0.07462743,0.07640400,0.07826800,0.08331120,0.09209600,0.13109430,0.06292093,0.07041196,-0.00749103,-0.00836672,0.00087569,48.21432144,42.11872950,39.34776266,53.17999865,39.99745810,79.54507974,0.06796150,0.08979307,0.04612993,98504490.82566799,106364211.20426828
2022-06-23,0.06172000,0.06476000,0.06155000,0.06398000,52477537.64891000,0.00228000,3.69529984,5.20090732,0.06239600,0.05954000,0.06252133,0.06714600,0.07043760,0.07226467,0.07398114,0.07576850,0.07742533,0.08187280,0.09096733,0.13055820,0.06308387,0.06993552,-0.00685165,-0.00806371,0.00121205,53.13197009,44.93474515,40.78903296,59.24682289,46.41391303,84.91264261,0.06714600,0.08824473,0.04604727,93269360.92240000,93288317.60253984
2022-06-24,0.06398000,0.06854000,0.06391000,0.06694000,59396860.79661000,0.00296000,4.62644576,7.23663645,0.06369000,0.06067900,0.06169267,0.06639950,0.06959520,0.07172933,0.07349371,0.07511200,0.07651289,0.08064760,0.08944800,0.13000490,0.06367712,0.06971363,-0.00603651,-0.00765827,0.00162176,59.17206001,48.48436230,42.63566697,68.03724380,53.62168995,96.86835149,0.06639950,0.08632882,0.04647018,78479432.65771000,86684729.59123001
2022-06-25,0.06694000,0.06934000,0.06510000,0.06852000,51757596.91645000,0.00158000,2.36032268,6.33403048,0.06539000,0.06124600,0.06123467,0.06577200,0.06889960,0.07141667,0.07303714,0.07462500,0.07614000,0.07946200,0.08829667,0.12946650,0.06442218,0.06962521,-0.00520304,-0.00716722,0.00196419,62.28537538,50.34813673,43.61513441,76.43079361,61.22472450,106.84293181,0.06577200,0.08451116,0.04703284,77391783.20155200,78995599.07035901
2022-06-26,0.06852000,0.07759000,0.06719000,0.07296000,127948048.33161999,0.00444000,6.47985989,15.17805020,0.06682000,0.06301900,0.06143667,0.06529500,0.06857600,0.07112867,0.07266743,0.07419150,0.07592578,0.07837120,0.08717933,0.12893630,0.06573569,0.06987223,-0.00413655,-0.00656109,0.00242454,69.99970658,55.30521282,46.30358841,78.86247400,67.10397434,102.37947333,0.06529500,0.08267789,0.04791211,74000495.31811000,82350254.72670500
2022-06-27,0.07297000,0.07880000,0.07050000,0.07216000,136307639.09610999,-0.00080000,-1.09649123,11.37453748,0.06891200,0.06454600,0.06201200,0.06488350,0.06815160,0.07080733,0.07234914,0.07391300,0.07557156,0.07733240,0.08609033,0.12845160,0.06672404,0.07004170,-0.00331765,-0.00591240,0.00259475,67.03502190,54.24079615,45.89218375,77.90059772,70.70284880,92.29609556,0.06488350,0.08111320,0.04865380,85577536.55793999,92041013.69180399
2022-06-28,0.07218000,0.07340000,0.06540000,0.06610000,79223772.78590000,-0.00606000,-8.39800443,11.08340260,0.06933600,0.06586600,0.06280533,0.06422500,0.06758400,0.07025400,0.07184629,0.07340050,0.07505378,0.07661640,0.08494367,0.12796160,0.06662804,0.06974972,-0.00312168,-0.00535426,0.00223257,48.40118878,46.79788220,42.88068741,65.44808887,68.95126215,58.44174229,0.06422500,0.07900052,0.04944948,90926783.58533800,92098072.25386900
2022-06-29,0.06610000,0.07159000,0.06409000,0.06956000,75029965.78286999,0.00346000,5.23449319,11.34644478,0.06986000,0.06677500,0.06373933,0.06373450,0.06709160,0.06963933,0.07146229,0.07303950,0.07452844,0.07584760,0.08397967,0.12746490,0.06707911,0.06973567,-0.00265656,-0.00481472,0.00215816,56.65611191,50.98697948,45.02979355,61.44119903,66.44790778,51.42778153,0.06373450,0.07696350,0.05050550,94053404.58259000,86266418.62015000
2022-06-30,0.06958000,0.06973000,0.06227000,0.06644000,68718354.41226000,-0.00312000,-4.48533640,10.72147169,0.06944400,0.06741700,0.06397867,0.06328700,0.06650640,0.06899033,0.07113486,0.07258800,0.07404933,0.07547040,0.08287533,0.12694860,0.06698078,0.06949154,-0.00251076,-0.00435393,0.00184317,48.29547242,47.32160738,43.49012428,51.08286508,61.32622688,30.59614148,0.06328700,0.07541565,0.05115835,97445556.08175199,87418669.64165200
2022-07-01,0.06642000,0.06846000,0.06386000,0.06644000,57629359.70038000,0.00000000,0.00000000,6.92562481,0.06814000,0.06748000,0.06472600,0.06311250,0.06586400,0.06850333,0.07070171,0.07210150,0.07351911,0.07514720,0.08180267,0.12649430,0.06689759,0.06926550,-0.00236792,-0.00395672,0.00158881,48.29547242,47.32160738,43.49012428,43.50451875,55.38565750,19.74224124,0.06311250,0.07493529,0.05128971,83381818.35550399,78691156.83680700
2022-07-02,0.06645000,0.06800000,0.06550000,0.06667000,41350431.92970000,0.00023000,0.34617700,3.76222724,0.06704200,0.06797700,0.06537800,0.06326950,0.06531520,0.06796667,0.07026943,0.07168575,0.07314956,0.07471860,0.08075550,0.12587315,0.06686257,0.06907324,-0.00221067,-0.00360751,0.00139684,49.09292815,47.65175735,43.64479268,37.87576910,49.54902804,14.52925124,0.06326950,0.07519855,0.05134045,64390376.92222200,74983956.74008100
2022-07-03,0.06667000,0.06750000,0.06482000,0.06721000,28974235.95980000,0.00054000,0.80995950,4.01979901,0.06726400,0.06830000,0.06633200,0.06392000,0.06483280,0.06753067,0.06982686,0.07127350,0.07271867,0.07427480,0.07961067,0.12530520,0.06691602,0.06893523,-0.00201920,-0.00328985,0.00127065,51.21290040,48.47878367,44.02016151,35.21219856,44.77008488,16.09642592,0.06392000,0.07516600,0.05267400,54340469.55700199,72633626.57117000
2022-07-04,0.06721000,0.06981000,0.06566000,0.06938000,43855197.21635000,0.00217000,3.22868621,6.17467639,0.06722800,0.06854400,0.06692600,0.06461150,0.06443320,0.06711433,0.06929486,0.07093300,0.07239378,0.07379840,0.07863033,0.12478610,0.06729510,0.06896817,-0.00167308,-0.00296650,0.00129342,59.37172603,51.81592994,45.54120477,37.81236710,42.45084562,28.53541006,0.06461150,0.07538120,0.05384180,48105515.84369800,71079460.21314399
2022-07-05,0.06937000,0.07002000,0.06550000,0.06716000,42994496.94514000,-0.00222000,-3.19976939,6.51578492,0.06737200,0.06840800,0.06740200,0.06482700,0.06410400,0.06665067,0.06875914,0.07066450,0.07200844,0.07338160,0.07761967,0.12427940,0.06727431,0.06883423,-0.00155992,-0.00268518,0.00112526,49.25872011,48.32273784,44.25747617,35.06910378,39.99026500,25.22678132,0.06482700,0.07562075,0.05403325,42960744.35027400,70203150.21601298
2022-07-06,0.06716000,0.06930000,0.06616000,0.06844000,43652824.59127000,0.00128000,1.90589637,4.67540203,0.06777200,0.06795600,0.06757733,0.06548750,0.06404440,0.06618200,0.06839886,0.07033550,0.07162044,0.07294440,0.07663533,0.12376010,0.06745365,0.06880503,-0.00135138,-0.00241842,0.00106704,54.60825150,50.42490981,45.18706766,41.85798892,40.61283964,44.34828748,0.06548750,0.07538833,0.05558667,40165437.32845200,61773627.84197800
2022-07-07,0.06843000,0.07122000,0.06786000,0.07055000,48639931.15523000,0.00211000,3.08299240,4.91012714,0.06854800,0.06779500,0.06816733,0.06617050,0.06432520,0.06585400,0.06804971,0.07005425,0.07133711,0.07268940,0.07574283,0.12326585,0.06793001,0.06893429,-0.00100428,-0.00213559,0.00113132,62.44111779,53.80424927,46.71555501,57.51905985,46.24824638,80.06068680,0.06617050,0.07543853,0.05690247,41623337.17355800,53006857.04788999
2022-07-08,0.07056000,0.07350000,0.06823000,0.06906000,53866869.99886000,-0.00149000,-2.11197732,7.46882086,0.06891800,0.06809100,0.06850600,0.06697850,0.06491960,0.06551367,0.06772886,0.06971325,0.07101178,0.07233860,0.07519550,0.12277565,0.06810386,0.06894360,-0.00083974,-0.00187642,0.00103668,54.47533004,51.11983156,45.77497839,58.50038837,50.33229371,74.83657770,0.06697850,0.07389444,0.06006256,46601863.98137000,50471166.76918600
2022-07-09,0.06906000,0.07019000,0.06881000,0.06947000,24788969.66587000,0.00041000,0.59368665,1.99826238,0.06893600,0.06808200,0.06867467,0.06742850,0.06547640,0.06518367,0.06737457,0.06925000,0.07071111,0.07204800,0.07455333,0.12226950,0.06831403,0.06898259,-0.00066856,-0.00163485,0.00096629,56.31552573,51.84109885,46.08665908,58.39859916,53.02106220,69.15367310,0.06742850,0.07370276,0.06115424,42788618.47127400,45447067.15748600
2022-07-10,0.06947000,0.06950000,0.06626000,0.06728000,33772694.86866000,-0.00219000,-3.15243990,4.66388369,0.06896000,0.06816600,0.06859200,0.06779150,0.06565360,0.06491333,0.06698057,0.06878425,0.07047511,0.07170360,0.07425300,0.12174090,0.06815495,0.06885647,-0.00070152,-0.00144819,0.00074666,44.72699391,47.73656774,44.65600799,48.37940405,51.47384281,42.19052653,0.06779150,0.07301273,0.06257027,40944258.05597800,41952501.20312600
2022-07-11,0.06728000,0.06729000,0.06119000,0.06175000,36619245.03575000,-0.00553000,-8.21938169,9.06658740,0.06762200,0.06769700,0.06784467,0.06758850,0.06591440,0.06464067,0.06638771,0.06830175,0.07003400,0.07122060,0.07390550,0.12112465,0.06716957,0.06833007,-0.00116050,-0.00139065,0.00023015,27.54909911,39.18931407,41.27957494,33.76931838,45.57233467,10.16328580,0.06758850,0.07341476,0.06176224,39537542.14487400,39851489.73666300
2022-07-12,0.06175000,0.06316000,0.05972000,0.05982000,30143407.77588000,-0.00193000,-3.12550607,5.57085020,0.06547600,0.06701200,0.06702200,0.06749450,0.06603160,0.06451700,0.06580000,0.06772800,0.06954556,0.07075100,0.07343417,0.12049275,0.06603887,0.06769969,-0.00166082,-0.00144468,-0.00021614,23.73188979,36.68825905,40.17337867,22.75477539,37.96648158,-7.66863699,0.06749450,0.07376454,0.06122446,35838237.46900400,38730787.32128100
2022-07-13,0.05981000,0.06235000,0.05754000,0.06194000,46058378.15560000,0.00212000,3.54396523,8.04213342,0.06405200,0.06648500,0.06674467,0.06739250,0.06639320,0.06477500,0.06530486,0.06726925,0.06908422,0.07031580,0.07297650,0.11984845,0.06540827,0.06727305,-0.00186478,-0.00152870,-0.00033607,35.51034708,41.18608635,41.95622766,24.35949103,33.43081806,6.21683696,0.06739250,0.07396247,0.06082253,34276539.10035200,40439201.54086100
2022-07-14,0.06194000,0.06282000,0.05946000,0.06246000,37889836.80867000,0.00052000,0.83952212,5.42460446,0.06265000,0.06579300,0.06627133,0.06716850,0.06647280,0.06500533,0.06482171,0.06678400,0.06851667,0.06990500,0.07246417,0.11921175,0.06495469,0.06691653,-0.00196183,-0.00161533,-0.00034651,38.31434900,42.28326245,42.39559389,26.51534991,31.12566201,17.29472571,0.06716850,0.07409902,0.06023798,36896712.52891200,39842665.50009300
2022-07-15,0.06247000,0.06443000,0.06162000,0.06294000,41111678.24732000,0.00048000,0.76849183,4.49815912,0.06178200,0.06537100,0.06603800,0.06688950,0.06658960,0.06500833,0.06446600,0.06633075,0.06800622,0.06960580,0.07204650,0.11858695,0.06464474,0.06662197,-0.00197723,-0.00168771,-0.00028952,41.14876125,43.34750773,42.81255260,28.95509543,30.40213981,26.06100665,0.06688950,0.07403681,0.05974219,38364509.20464400,39654383.63031100
2022-07-16,0.06293000,0.06484000,0.06176000,0.06439000,28598349.07682000,0.00145000,2.30378138,4.89432703,0.06231000,0.06496600,0.06590133,0.06646100,0.06653280,0.06531367,0.06430771,0.06587800,0.06763600,0.06926160,0.07161467,0.11803940,0.06460555,0.06645664,-0.00185109,-0.00172038,-0.00013070,49.55173669,46.59280901,44.08825844,33.60999678,31.47142547,37.88713941,0.06646100,0.07308430,0.05983770,36760330.01285800,38148936.07886600
2022-07-17,0.06437000,0.06552000,0.06289000,0.06306000,26531191.90230000,-0.00133000,-2.06553813,4.08575423,0.06295800,0.06421700,0.06566067,0.06600600,0.06658720,0.06551933,0.06429429,0.06544475,0.06719800,0.06888680,0.07127733,0.11751470,0.06436777,0.06620504,-0.00183726,-0.00174376,-0.00009350,42.82184941,44.06688351,43.16661099,36.95211907,33.29832334,44.25971053,0.06600600,0.07221841,0.05979359,36037886.83814200,35938062.15357300
2022-07-18,0.06306000,0.06897000,0.06299000,0.06756000,76698811.25945000,0.00450000,7.13606089,9.48303203,0.06408200,0.06406700,0.06568400,0.06607900,0.06673040,0.06600800,0.06467600,0.06515200,0.06691511,0.06858400,0.07096000,0.11699700,0.06485888,0.06630540,-0.00144652,-0.00168431,0.00023779,63.14489169,53.39302488,47.07289908,52.56116745,39.71927137,78.24495960,0.06607900,0.07233025,0.05982775,42165973.45891200,38221256.27963200
2022-07-19,0.06755000,0.07025000,0.06539000,0.06901000,71280807.39764000,0.00145000,2.14624038,7.19467061,0.06539200,0.06402100,0.06565933,0.06605150,0.06681320,0.06629267,0.06506057,0.06489300,0.06662933,0.06820420,0.07071017,0.11649055,0.06549752,0.06650574,-0.00100823,-0.00154909,0.00054087,67.59803526,55.97345236,48.26841508,65.12207911,48.18687395,98.99248943,0.06605150,0.07224282,0.05986018,48844167.57670601,42870440.05280900
2022-07-20,0.06902000,0.07695000,0.06769000,0.07014000,136124920.87375000,0.00113000,1.63744385,13.41640104,0.06683200,0.06430700,0.06585800,0.06623650,0.06687800,0.06663000,0.06526886,0.06476175,0.06638644,0.06788880,0.07047083,0.11597525,0.06621175,0.06677495,-0.00056320,-0.00135192,0.00078871,70.88760179,57.95260303,49.20150180,65.05305017,53.80893269,87.54128512,0.06623650,0.07269217,0.05978083,67846816.10199200,53105662.65331800
2022-07-21,0.07012000,0.07091000,0.06691000,0.06998000,57296862.70056000,-0.00016000,-0.22811520,5.70450656,0.06795000,0.06513000,0.06596067,0.06641350,0.06675880,0.06676900,0.06569029,0.06476300,0.06610822,0.06766740,0.07020550,0.11545265,0.06679148,0.06701236,-0.00022088,-0.00112571,0.00090483,69.68552370,57.55296937,49.07073012,64.73225841,57.45004127,79.29669271,0.06641350,0.07308323,0.05974377,73586518.82674000,55173424.41979901
2022-07-22,0.06997000,0.07141000,0.06670000,0.06743000,48427831.55123000,-0.00255000,-3.64389826,6.73145634,0.06882400,0.06589100,0.06575267,0.06645150,0.06656960,0.06696000,0.06599143,0.06486050,0.06582022,0.06736060,0.06994100,0.11493830,0.06688971,0.06704330,-0.00015358,-0.00093128,0.00077770,52.62014638,51.39143827,46.99353613,58.34447111,57.74818455,59.53704424,0.06645150,0.07313603,0.05976697,77965846.75652599,57001866.79733400
2022-07-23,0.06743000,0.06950000,0.06594000,0.06804000,38863079.68434000,0.00061000,0.90464185,5.27954916,0.06892000,0.06650100,0.06568467,0.06649300,0.06664720,0.06709533,0.06642400,0.06520650,0.06557067,0.06711560,0.06968000,0.11443650,0.06706668,0.06711713,-0.00005045,-0.00075512,0.00070467,55.73210022,52.71256619,47.54776809,52.85587050,56.11741320,46.33278510,0.06649300,0.07320760,0.05977840,70398700.44150400,56282336.95020801
2022-07-24,0.06802000,0.06893000,0.06721000,0.06755000,28833198.00950000,-0.00049000,-0.72016461,2.52866804,0.06862800,0.06701000,0.06555667,0.06640150,0.06656680,0.06711567,0.06662629,0.06550650,0.06530800,0.06682920,0.06942250,0.11397925,0.06714104,0.06714919,-0.00000815,-0.00060572,0.00059757,52.41367860,51.48631701,47.13467031,47.94297445,53.39260028,37.04372279,0.06640150,0.07299931,0.05980369,61909178.56387600,55376673.07029100
2022-07-25,0.06755000,0.06799000,0.06175000,0.06193000,45313108.85976000,-0.00562000,-8.31976314,9.23760178,0.06698600,0.06690900,0.06520000,0.06614000,0.06638640,0.06689600,0.06668086,0.06548350,0.06500889,0.06644640,0.06915633,0.11348940,0.06633934,0.06676258,-0.00042325,-0.00056923,0.00014598,28.80667793,39.87888028,42.69525311,32.35671981,46.38064013,4.30887918,0.06614000,0.07301978,0.05926022,43746816.16107800,55796816.13153501
2022-07-26,0.06194000,0.06267000,0.06011000,0.06252000,36715804.47835000,0.00059000,0.95268852,4.13303197,0.06549400,0.06672200,0.06525133,0.06584400,0.06622960,0.06654800,0.06658686,0.06566575,0.06484422,0.06604680,0.06883833,0.11302700,0.06575175,0.06644832,-0.00069657,-0.00059470,-0.00010187,32.62932340,41.39210993,43.28047048,26.34153451,39.70093825,-0.37727299,0.06584400,0.07281591,0.05887209,39630604.51663600,56608561.67168801
2022-07-27,0.06253000,0.06722000,0.06178000,0.06721000,46414228.10884000,0.00469000,7.50159949,8.69982408,0.06545000,0.06713700,0.06574400,0.06567700,0.06625120,0.06638300,0.06674429,0.06592375,0.06492600,0.06578320,0.06859517,0.11260855,0.06597609,0.06650474,-0.00052864,-0.00058149,0.00005284,55.44812482,51.89239144,47.70992373,31.61486307,37.00557986,20.83342949,0.06567700,0.07232686,0.05902714,39227883.82815800,58596865.29234201
2022-07-28,0.06722000,0.07089000,0.06518000,0.06909000,64139627.45806000,0.00188000,2.79720280,8.49449569,0.06566000,0.06729000,0.06622067,0.06567850,0.06632640,0.06648267,0.06689029,0.06632850,0.06525689,0.06557960,0.06836833,0.11220150,0.06645516,0.06669624,-0.00024108,-0.00051341,0.00027232,61.68981764,55.38760683,49.36396228,38.85171394,37.62095788,41.31322604,0.06567850,0.07233158,0.05902542,44283193.38290200,57340946.91220300
2022-07-29,0.06912000,0.07244000,0.06723000,0.06877000,70028114.06012000,-0.00032000,-0.46316399,7.53761574,0.06590400,0.06726600,0.06664133,0.06564350,0.06630200,0.06645633,0.06694257,0.06653600,0.06555067,0.06536760,0.06804783,0.11182985,0.06681129,0.06684985,-0.00003857,-0.00041844,0.00037987,59.97360947,54.65032486,49.08817213,49.31287553,41.51826376,64.90209905,0.06564350,0.07221952,0.05906748,52522176.59302600,57215677.57845100
